frames,reward,visited_rooms,learned_transitions
11443000000,12500.0,22.0,2420.0
11444000000,12500.0,22.0,2420.0
11445000000,12500.0,22.0,2420.0
11446000000,12500.0,22.0,2420.0
11447000000,12500.0,22.0,2420.0
11448000000,12500.0,22.0,2420.0
11449000000,12500.0,22.0,2420.0
11450000000,12500.0,22.0,2420.0
11451000000,12500.0,22.0,2420.0
11452000000,12500.0,22.0,2420.0
11453000000,12500.0,22.0,2420.0
11454000000,12500.0,22.0,2420.0
11455000000,12500.0,22.0,2420.0
11456000000,12500.0,22.0,2420.0
11457000000,12500.0,22.0,2420.0
11458000000,12500.0,22.0,2420.0
11459000000,12500.0,22.0,2420.0
11460000000,12500.0,22.0,2420.0
11461000000,12500.0,22.0,2420.0
11462000000,12500.0,22.0,2420.0
11463000000,12500.0,22.0,2420.0
11464000000,12500.0,22.0,2420.0
11465000000,12500.0,22.0,2420.0
11466000000,12500.0,22.0,2420.0
11467000000,12500.0,22.0,2420.0
11468000000,12500.0,22.0,2420.0
11469000000,12500.0,22.0,2420.0
11470000000,12500.0,22.0,2420.0
11471000000,12500.0,22.0,2420.0
11472000000,12500.0,22.0,2420.0
11473000000,12500.0,22.0,2420.0
11474000000,12500.0,22.0,2420.0
11475000000,12500.0,22.0,2420.0
11476000000,12500.0,22.0,2420.0
11477000000,12500.0,22.0,2420.0
11478000000,12500.0,22.0,2420.0
11479000000,12500.0,22.0,2420.0
11480000000,12500.0,22.0,2420.0
11481000000,12500.0,22.0,2420.0
11482000000,12500.0,22.0,2420.0
11483000000,12500.0,22.0,2420.0
11484000000,12500.0,22.0,2420.0
11485000000,12500.0,22.0,2420.0
11486000000,12500.0,22.0,2420.0
11487000000,12500.0,22.0,2420.0
11488000000,12500.0,22.0,2420.0
11489000000,12500.0,22.0,2420.0
11490000000,12500.0,22.0,2420.0
11491000000,12500.0,22.0,2420.0
11492000000,12500.0,22.0,2420.0
11493000000,12500.0,22.0,2420.0
11494000000,12500.0,22.0,2420.0
11495000000,12500.0,22.0,2420.0
11496000000,12500.0,22.0,2420.0
11497000000,12500.0,22.0,2420.0
11498000000,12500.0,22.0,2420.0
11499000000,12500.0,22.0,2420.0
11500000000,12500.0,22.0,2420.0
11501000000,12500.0,22.0,2420.0
11502000000,12500.0,22.0,2420.0
11503000000,12500.0,22.0,2420.0
11504000000,12500.0,22.0,2420.0
11505000000,12500.0,22.0,2420.0
11506000000,12500.0,22.0,2420.0
11507000000,12500.0,22.0,2420.0
11508000000,12500.0,22.0,2420.0
11509000000,12500.0,22.0,2420.0
11510000000,12500.0,22.0,2420.0
11511000000,12500.0,22.0,2420.0
11512000000,12500.0,22.0,2420.0
11513000000,12500.0,22.0,2420.0
11514000000,12500.0,22.0,2420.0
11515000000,12500.0,22.0,2420.0
11516000000,12500.0,22.0,2420.0
11517000000,12500.0,22.0,2420.0
11518000000,12500.0,22.0,2420.0
11519000000,12500.0,22.0,2420.0
11520000000,12500.0,22.0,2420.0
11521000000,12500.0,22.0,2420.0
11522000000,12500.0,22.0,2420.0
11523000000,12500.0,22.0,2420.0
11524000000,12500.0,22.0,2420.0
11525000000,12500.0,22.0,2420.0
11526000000,12500.0,22.0,2420.0
11527000000,12500.0,22.0,2420.0
11528000000,12500.0,22.0,2420.0
11529000000,12500.0,22.0,2420.0
11530000000,12500.0,22.0,2420.0
11531000000,12500.0,22.0,2420.0
11532000000,12500.0,22.0,2420.0
11533000000,12500.0,22.0,2420.0
11534000000,12500.0,22.0,2420.0
11535000000,12500.0,22.0,2420.0
11536000000,12500.0,22.0,2420.0
11537000000,12500.0,22.0,2420.0
11538000000,12500.0,22.0,2420.0
11539000000,12500.0,22.0,2420.0
11540000000,12500.0,22.0,2420.0
11541000000,12500.0,22.0,2420.0
11542000000,12500.0,22.0,2420.0
11543000000,12500.0,22.0,2420.0
11544000000,12500.0,22.0,2420.0
11545000000,12500.0,22.0,2420.0
11546000000,12500.0,22.0,2420.0
11547000000,12500.0,22.0,2420.0
11548000000,12500.0,22.0,2420.0
11549000000,12500.0,22.0,2420.0
11550000000,12500.0,22.0,2420.0
11551000000,12500.0,22.0,2420.0
11552000000,12500.0,22.0,2420.0
11553000000,12500.0,22.0,2420.0
11554000000,12500.0,22.0,2420.0
11555000000,12500.0,22.0,2420.0
11556000000,12500.0,22.0,2420.0
11557000000,12500.0,22.0,2420.0
11558000000,12500.0,22.0,2420.0
11559000000,12500.0,22.0,2420.0
11560000000,12500.0,22.0,2420.0
11561000000,12500.0,22.0,2420.0
11562000000,12500.0,22.0,2420.0
11563000000,12500.0,22.0,2420.0
11564000000,12500.0,22.0,2420.0
11565000000,12500.0,22.0,2420.0
11566000000,12500.0,22.0,2420.0
11567000000,12500.0,22.0,2420.0
11568000000,12500.0,22.0,2420.0
11569000000,12500.0,22.0,2420.0
11570000000,12500.0,22.0,2420.0
11571000000,12500.0,22.0,2420.0
11572000000,12500.0,22.0,2420.0
11573000000,12500.0,22.0,2420.0
11574000000,12500.0,22.0,2420.0
11575000000,12500.0,22.0,2420.0
11576000000,12500.0,22.0,2420.0
11577000000,12500.0,22.0,2420.0
11578000000,12500.0,22.0,2420.0
11579000000,12500.0,22.0,2420.0
11580000000,12500.0,22.0,2420.0
11581000000,12500.0,22.0,2420.0
11582000000,12500.0,22.0,2420.0
11583000000,12500.0,22.0,2420.0
11584000000,12500.0,22.0,2420.0
11585000000,12500.0,22.0,2420.0
11586000000,12500.0,22.0,2420.0
11587000000,12500.0,22.0,2420.0
11588000000,12500.0,22.0,2420.0
11589000000,12500.0,22.0,2420.0
11590000000,12500.0,22.0,2420.0
11591000000,12500.0,22.0,2420.0
11592000000,12500.0,22.0,2420.0
11593000000,12500.0,22.0,2420.0
11594000000,12500.0,22.0,2420.0
11595000000,12500.0,22.0,2420.0
11596000000,12500.0,22.0,2420.0
11597000000,12500.0,22.0,2420.0
11598000000,12500.0,22.0,2420.0
11599000000,12500.0,22.0,2420.0
11600000000,12500.0,22.0,2420.0
11601000000,12500.0,22.0,2420.0
11602000000,12500.0,22.0,2420.0
11603000000,12500.0,22.0,2420.0
11604000000,12500.0,22.0,2420.0
11605000000,12500.0,22.0,2420.0
11606000000,12500.0,22.0,2420.0
11607000000,12500.0,22.0,2420.0
11608000000,12500.0,22.0,2420.0
11609000000,12500.0,22.0,2420.0
11610000000,12500.0,22.0,2420.0
11611000000,12500.0,22.0,2420.0
11612000000,12500.0,22.0,2420.0
11613000000,12500.0,22.0,2420.0
11614000000,12500.0,22.0,2420.0
11615000000,12500.0,22.0,2420.0
11616000000,12500.0,22.0,2420.0
11617000000,12500.0,22.0,2420.0
11618000000,12500.0,22.0,2420.0
11619000000,12500.0,22.0,2420.0
11620000000,12500.0,22.0,2420.0
11621000000,12500.0,22.0,2420.0
11622000000,12500.0,22.0,2420.0
11623000000,12500.0,22.0,2420.0
11624000000,12500.0,22.0,2420.0
11625000000,12500.0,22.0,2420.0
11626000000,12500.0,22.0,2420.0
11627000000,12500.0,22.0,2420.0
11628000000,12500.0,22.0,2420.0
11629000000,12500.0,22.0,2420.0
11630000000,12500.0,22.0,2420.0
11631000000,12500.0,22.0,2420.0
11632000000,12500.0,22.0,2420.0
11633000000,12500.0,22.0,2420.0
11634000000,12500.0,22.0,2420.0
11635000000,12500.0,22.0,2420.0
11636000000,12500.0,22.0,2420.0
11637000000,12500.0,22.0,2420.0
11638000000,12500.0,22.0,2420.0
11639000000,12500.0,22.0,2420.0
11640000000,12500.0,22.0,2420.0
11641000000,12500.0,22.0,2420.0
11642000000,12500.0,22.0,2420.0
11643000000,12500.0,22.0,2420.0
11644000000,12500.0,22.0,2420.0
11645000000,12500.0,22.0,2420.0
11646000000,12500.0,22.0,2420.0
11647000000,12500.0,22.0,2420.0
11648000000,12500.0,22.0,2420.0
11649000000,12500.0,22.0,2420.0
11650000000,12500.0,22.0,2420.0
11651000000,12500.0,22.0,2420.0
11652000000,12500.0,22.0,2420.0
11653000000,12500.0,22.0,2420.0
11654000000,12500.0,22.0,2420.0
11655000000,12500.0,22.0,2420.0
11656000000,12500.0,22.0,2420.0
11657000000,12500.0,22.0,2420.0
11658000000,12500.0,22.0,2420.0
11659000000,12500.0,22.0,2420.0
11660000000,12500.0,22.0,2420.0
11661000000,12500.0,22.0,2420.0
11662000000,12500.0,22.0,2420.0
11663000000,12500.0,22.0,2420.0
11664000000,12500.0,22.0,2420.0
11665000000,12500.0,22.0,2420.0
11666000000,12500.0,22.0,2420.0
11667000000,12500.0,22.0,2420.0
11668000000,12500.0,22.0,2420.0
11669000000,12500.0,22.0,2420.0
11670000000,12500.0,22.0,2420.0
11671000000,12500.0,22.0,2420.0
11672000000,12500.0,22.0,2420.0
11673000000,12500.0,22.0,2420.0
11674000000,12500.0,22.0,2420.0
11675000000,12500.0,22.0,2420.0
11676000000,12500.0,22.0,2420.0
11677000000,12500.0,22.0,2420.0
11678000000,12500.0,22.0,2420.0
11679000000,12500.0,22.0,2420.0
11680000000,12500.0,22.0,2420.0
11681000000,12500.0,22.0,2420.0
11682000000,12500.0,22.0,2420.0
11683000000,12500.0,22.0,2420.0
11684000000,12500.0,22.0,2420.0
11685000000,12500.0,22.0,2420.0
11686000000,12500.0,22.0,2420.0
11687000000,12500.0,22.0,2420.0
11688000000,12500.0,22.0,2420.0
11689000000,12500.0,22.0,2420.0
11690000000,12500.0,22.0,2420.0
11691000000,12500.0,22.0,2420.0
11692000000,12500.0,22.0,2420.0
11693000000,12500.0,22.0,2420.0
11694000000,12500.0,22.0,2420.0
11695000000,12500.0,22.0,2420.0
11696000000,12500.0,22.0,2420.0
11697000000,12500.0,22.0,2420.0
11698000000,12500.0,22.0,2420.0
11699000000,12500.0,22.0,2420.0
11700000000,12500.0,22.0,2420.0
11701000000,12500.0,22.0,2420.0
11702000000,12500.0,22.0,2420.0
11703000000,12500.0,22.0,2420.0
11704000000,12500.0,22.0,2420.0
11705000000,12500.0,22.0,2420.0
11706000000,12500.0,22.0,2420.0
11707000000,12500.0,22.0,2420.0
11708000000,12500.0,22.0,2420.0
11709000000,12500.0,22.0,2420.0
11710000000,12500.0,22.0,2420.0
11711000000,12500.0,22.0,2420.0
11712000000,12500.0,22.0,2420.0
11713000000,12500.0,22.0,2420.0
11714000000,12500.0,22.0,2420.0
11715000000,12500.0,22.0,2420.0
11716000000,12500.0,22.0,2420.0
11717000000,12500.0,22.0,2420.0
11718000000,12500.0,22.0,2420.0
11719000000,12500.0,22.0,2420.0
11720000000,12500.0,22.0,2420.0
11721000000,12500.0,22.0,2420.0
11722000000,12500.0,22.0,2420.0
11723000000,12500.0,22.0,2420.0
11724000000,12500.0,22.0,2420.0
11725000000,12500.0,22.0,2420.0
11726000000,12500.0,22.0,2420.0
11727000000,12500.0,22.0,2420.0
11728000000,12500.0,22.0,2420.0
11729000000,12500.0,22.0,2420.0
11730000000,12500.0,22.0,2420.0
11731000000,12500.0,22.0,2420.0
11732000000,12500.0,22.0,2420.0
11733000000,12500.0,22.0,2420.0
11734000000,12500.0,22.0,2420.0
11735000000,12500.0,22.0,2420.0
11736000000,12500.0,22.0,2420.0
11737000000,12500.0,22.0,2420.0
11738000000,12500.0,22.0,2420.0
11739000000,12500.0,22.0,2420.0
11740000000,12500.0,22.0,2420.0
11741000000,12500.0,22.0,2420.0
11742000000,12500.0,22.0,2420.0
11743000000,12500.0,22.0,2420.0
11744000000,12500.0,22.0,2420.0
11745000000,12500.0,22.0,2420.0
11746000000,12500.0,22.0,2420.0
11747000000,12500.0,22.0,2420.0
11748000000,12500.0,22.0,2420.0
11749000000,12500.0,22.0,2420.0
11750000000,12500.0,22.0,2420.0
11751000000,12500.0,22.0,2420.0
11752000000,12500.0,22.0,2420.0
11753000000,12500.0,22.0,2420.0
11754000000,12500.0,22.0,2420.0
11755000000,12500.0,22.0,2420.0
11756000000,12500.0,22.0,2420.0
11757000000,12500.0,22.0,2420.0
11758000000,12500.0,22.0,2420.0
11759000000,12500.0,22.0,2420.0
11760000000,12500.0,22.0,2420.0
11761000000,12500.0,22.0,2420.0
11762000000,12500.0,22.0,2420.0
11763000000,12500.0,22.0,2420.0
11764000000,12500.0,22.0,2420.0
11765000000,12500.0,22.0,2420.0
11766000000,12500.0,22.0,2420.0
11767000000,12500.0,22.0,2420.0
11768000000,12500.0,22.0,2420.0
11769000000,12500.0,22.0,2420.0
11770000000,12500.0,22.0,2420.0
11771000000,12500.0,22.0,2420.0
11772000000,12500.0,22.0,2420.0
11773000000,12500.0,22.0,2420.0
11774000000,12500.0,22.0,2420.0
11775000000,12500.0,22.0,2420.0
11776000000,12500.0,22.0,2420.0
11777000000,12500.0,22.0,2420.0
11778000000,12500.0,22.0,2420.0
11779000000,12500.0,22.0,2420.0
11780000000,12500.0,22.0,2420.0
11781000000,12500.0,22.0,2420.0
11782000000,12500.0,22.0,2420.0
11783000000,12500.0,22.0,2420.0
11784000000,12500.0,22.0,2420.0
11785000000,12500.0,22.0,2420.0
11786000000,12500.0,22.0,2420.0
11787000000,12500.0,22.0,2420.0
11788000000,12500.0,22.0,2420.0
11789000000,12500.0,22.0,2420.0
11790000000,12500.0,22.0,2420.0
11791000000,12500.0,22.0,2420.0
11792000000,12500.0,22.0,2420.0
11793000000,12500.0,22.0,2420.0
11794000000,12500.0,22.0,2420.0
11795000000,12500.0,22.0,2420.0
11796000000,12500.0,22.0,2420.0
11797000000,12500.0,22.0,2420.0
11798000000,12500.0,22.0,2420.0
11799000000,12500.0,22.0,2420.0
11800000000,12500.0,22.0,2420.0
11801000000,12500.0,22.0,2420.0
11802000000,12500.0,22.0,2420.0
11803000000,12500.0,22.0,2420.0
11804000000,12500.0,22.0,2420.0
11805000000,12500.0,22.0,2420.0
11806000000,12500.0,22.0,2420.0
11807000000,12500.0,22.0,2420.0
11808000000,12500.0,22.0,2420.0
11809000000,12500.0,22.0,2420.0
11810000000,12500.0,22.0,2420.0
11811000000,12500.0,22.0,2420.0
11812000000,12500.0,22.0,2420.0
11813000000,12500.0,22.0,2420.0
11814000000,12500.0,22.0,2420.0
11815000000,12500.0,22.0,2420.0
11816000000,12500.0,22.0,2420.0
11817000000,12500.0,22.0,2420.0
11818000000,12500.0,22.0,2420.0
11819000000,12500.0,22.0,2420.0
11820000000,12500.0,22.0,2420.0
11821000000,12500.0,22.0,2420.0
11822000000,12500.0,22.0,2420.0
11823000000,12500.0,22.0,2420.0
11824000000,12500.0,22.0,2420.0
11825000000,12500.0,22.0,2420.0
11826000000,12500.0,22.0,2420.0
11827000000,12500.0,22.0,2420.0
11828000000,12500.0,22.0,2420.0
11829000000,12500.0,22.0,2420.0
11830000000,12500.0,22.0,2420.0
11831000000,12500.0,22.0,2420.0
11832000000,12500.0,22.0,2420.0
11833000000,12500.0,22.0,2420.0
11834000000,12500.0,22.0,2420.0
11835000000,12500.0,22.0,2420.0
11836000000,12500.0,22.0,2420.0
11837000000,12500.0,22.0,2420.0
11838000000,12500.0,22.0,2420.0
11839000000,12500.0,22.0,2420.0
11840000000,12500.0,22.0,2420.0
11841000000,12500.0,22.0,2420.0
11842000000,12500.0,22.0,2420.0
11843000000,12500.0,22.0,2420.0
11844000000,12500.0,22.0,2420.0
11845000000,12500.0,22.0,2420.0
11846000000,12500.0,22.0,2420.0
11847000000,12500.0,22.0,2420.0
11848000000,12500.0,22.0,2420.0
11849000000,12500.0,22.0,2420.0
11850000000,12500.0,22.0,2420.0
11851000000,12500.0,22.0,2420.0
11852000000,12500.0,22.0,2420.0
11853000000,12500.0,22.0,2420.0
11854000000,12500.0,22.0,2420.0
11855000000,12500.0,22.0,2420.0
11856000000,12500.0,22.0,2420.0
11857000000,12500.0,22.0,2420.0
11858000000,12500.0,22.0,2420.0
11859000000,12500.0,22.0,2420.0
11860000000,12500.0,22.0,2420.0
11861000000,12500.0,22.0,2420.0
11862000000,12500.0,22.0,2420.0
11863000000,12500.0,22.0,2420.0
11864000000,12500.0,22.0,2420.0
11865000000,12500.0,22.0,2420.0
11866000000,12500.0,22.0,2420.0
11867000000,12500.0,22.0,2420.0
11868000000,12500.0,22.0,2420.0
11869000000,12500.0,22.0,2420.0
11870000000,12500.0,22.0,2420.0
11871000000,12500.0,22.0,2420.0
11872000000,12500.0,22.0,2420.0
11873000000,12500.0,22.0,2420.0
11874000000,12500.0,22.0,2420.0
11875000000,12500.0,22.0,2420.0
11876000000,12500.0,22.0,2420.0
11877000000,12500.0,22.0,2420.0
11878000000,12500.0,22.0,2420.0
11879000000,12500.0,22.0,2420.0
11880000000,12500.0,22.0,2420.0
11881000000,12500.0,22.0,2420.0
11882000000,12500.0,22.0,2420.0
11883000000,12500.0,22.0,2420.0
11884000000,12500.0,22.0,2420.0
11885000000,12500.0,22.0,2420.0
11886000000,12500.0,22.0,2420.0
11887000000,12500.0,22.0,2420.0
11888000000,12500.0,22.0,2420.0
11889000000,12500.0,22.0,2420.0
11890000000,12500.0,22.0,2420.0
11891000000,12500.0,22.0,2420.0
11892000000,12500.0,22.0,2420.0
11893000000,12500.0,22.0,2420.0
11894000000,12500.0,22.0,2420.0
11895000000,12500.0,22.0,2420.0
11896000000,12500.0,22.0,2420.0
11897000000,12500.0,22.0,2420.0
11898000000,12500.0,22.0,2420.0
11899000000,12500.0,22.0,2420.0
11900000000,12500.0,22.0,2420.0
11901000000,12500.0,22.0,2420.0
11902000000,12500.0,22.0,2420.0
11903000000,12500.0,22.0,2420.0
11904000000,12500.0,22.0,2420.0
11905000000,12500.0,22.0,2420.0
11906000000,12500.0,22.0,2420.0
11907000000,12500.0,22.0,2420.0
11908000000,12500.0,22.0,2420.0
11909000000,12500.0,22.0,2420.0
11910000000,12500.0,22.0,2420.0
11911000000,12500.0,22.0,2420.0
11912000000,12500.0,22.0,2420.0
11913000000,12500.0,22.0,2420.0
11914000000,12500.0,22.0,2420.0
11915000000,12500.0,22.0,2420.0
11916000000,12500.0,22.0,2420.0
11917000000,12500.0,22.0,2420.0
11918000000,12500.0,22.0,2420.0
11919000000,12500.0,22.0,2420.0
11920000000,12500.0,22.0,2420.0
11921000000,12500.0,22.0,2420.0
11922000000,12500.0,22.0,2420.0
11923000000,12500.0,22.0,2420.0
11924000000,12500.0,22.0,2420.0
11925000000,12500.0,22.0,2420.0
11926000000,12500.0,22.0,2420.0
11927000000,12500.0,22.0,2420.0
11928000000,12500.0,22.0,2420.0
11929000000,12500.0,22.0,2420.0
11930000000,12500.0,22.0,2420.0
11931000000,12500.0,22.0,2420.0
11932000000,12500.0,22.0,2420.0
11933000000,12500.0,22.0,2420.0
11934000000,12500.0,22.0,2420.0
11935000000,12500.0,22.0,2420.0
11936000000,12500.0,22.0,2420.0
11937000000,12500.0,22.0,2420.0
11938000000,12500.0,22.0,2420.0
11939000000,12500.0,22.0,2420.0
11940000000,12500.0,22.0,2420.0
11941000000,12500.0,22.0,2420.0
11942000000,12500.0,22.0,2420.0
11943000000,12500.0,22.0,2420.0
11944000000,12500.0,22.0,2420.0
11945000000,12500.0,22.0,2420.0
11946000000,12500.0,22.0,2420.0
11947000000,12500.0,22.0,2420.0
11948000000,12500.0,22.0,2420.0
11949000000,12500.0,22.0,2420.0
11950000000,12500.0,22.0,2420.0
11951000000,12500.0,22.0,2420.0
11952000000,12500.0,22.0,2420.0
11953000000,12500.0,22.0,2420.0
11954000000,12500.0,22.0,2420.0
11955000000,12500.0,22.0,2420.0
11956000000,12500.0,22.0,2420.0
11957000000,12500.0,22.0,2420.0
11958000000,12500.0,22.0,2420.0
11959000000,12500.0,22.0,2420.0
11960000000,12500.0,22.0,2420.0
11961000000,12500.0,22.0,2420.0
11962000000,12500.0,22.0,2420.0
11963000000,12500.0,22.0,2420.0
11964000000,12500.0,22.0,2420.0
11965000000,12500.0,22.0,2420.0
11966000000,12500.0,22.0,2420.0
11967000000,12500.0,22.0,2420.0
11968000000,12500.0,22.0,2420.0
11969000000,12500.0,22.0,2420.0
11970000000,12500.0,22.0,2420.0
11971000000,12500.0,22.0,2420.0
11972000000,12500.0,22.0,2420.0
11973000000,12500.0,22.0,2420.0
11974000000,12500.0,22.0,2420.0
11975000000,12500.0,22.0,2420.0
11976000000,12500.0,22.0,2420.0
11977000000,12500.0,22.0,2420.0
11978000000,12500.0,22.0,2420.0
11979000000,12500.0,22.0,2420.0
11980000000,12500.0,22.0,2420.0
11981000000,12500.0,22.0,2420.0
11982000000,12500.0,22.0,2420.0
11983000000,12500.0,22.0,2420.0
11984000000,12500.0,22.0,2420.0
11985000000,12500.0,22.0,2420.0
11986000000,12500.0,22.0,2420.0
11987000000,12500.0,22.0,2420.0
11988000000,12500.0,22.0,2420.0
11989000000,12500.0,22.0,2420.0
11990000000,12500.0,22.0,2420.0
11991000000,12500.0,22.0,2420.0
11992000000,12500.0,22.0,2420.0
11993000000,12500.0,22.0,2420.0
11994000000,12500.0,22.0,2420.0
11995000000,12500.0,22.0,2420.0
11996000000,12500.0,22.0,2420.0
11997000000,12500.0,22.0,2420.0
11998000000,12500.0,22.0,2420.0
11999000000,12500.0,22.0,2420.0
12000000000,12500.0,22.0,2420.0
12001000000,12500.0,22.0,2420.0
12002000000,12500.0,22.0,2420.0
12003000000,12500.0,22.0,2420.0
12004000000,12500.0,22.0,2420.0
12005000000,12500.0,22.0,2420.0
12006000000,12500.0,22.0,2420.0
12007000000,12500.0,22.0,2420.0
12008000000,12500.0,22.0,2420.0
12009000000,12500.0,22.0,2420.0
12010000000,12500.0,22.0,2420.0
12011000000,12500.0,22.0,2420.0
12012000000,12500.0,22.0,2420.0
12013000000,12500.0,22.0,2420.0
12014000000,12500.0,22.0,2420.0
12015000000,12500.0,22.0,2420.0
12016000000,12500.0,22.0,2420.0
12017000000,12500.0,22.0,2420.0
12018000000,12500.0,22.0,2420.0
12019000000,12500.0,22.0,2420.0
12020000000,12500.0,22.0,2420.0
12021000000,12500.0,22.0,2420.0
12022000000,12500.0,22.0,2420.0
12023000000,12500.0,22.0,2420.0
12024000000,12500.0,22.0,2420.0
12025000000,12500.0,22.0,2420.0
12026000000,12500.0,22.0,2420.0
12027000000,12500.0,22.0,2420.0
12028000000,12500.0,22.0,2420.0
12029000000,12500.0,22.0,2420.0
12030000000,12500.0,22.0,2420.0
12031000000,12500.0,22.0,2420.0
12032000000,12500.0,22.0,2420.0
12033000000,12500.0,22.0,2420.0
12034000000,12500.0,22.0,2420.0
12035000000,12500.0,22.0,2420.0
12036000000,12500.0,22.0,2420.0
12037000000,12500.0,22.0,2420.9852576575086
12038000000,12500.0,22.0,2421.0
12039000000,12500.0,22.0,2422.052288555479
12040000000,12500.0,22.0,2422.8447795448565
12041000000,12500.0,22.0,2423.0
12042000000,12500.0,22.0,2423.0
12043000000,12500.0,22.0,2423.7079001592206
12044000000,12500.0,22.0,2424.0
12045000000,12500.0,22.0,2424.4968572845332
12046000000,12500.0,22.0,2425.0
12047000000,12500.0,22.0,2425.44837216526
12048000000,12500.0,22.0,2426.1436349632895
12049000000,12500.0,22.0,2426.846363799908
12050000000,12500.0,22.0,2427.0
12051000000,12500.0,22.0,2427.0
12052000000,12500.0,22.0,2427.5659227932383
12053000000,12500.0,22.0,2428.1632717069383
12054000000,12500.0,22.0,2428.6895132686545
12055000000,12500.0,22.0,2429.0
12056000000,12500.0,22.0,2429.0
12057000000,12500.0,22.0,2429.338896413254
12058000000,12500.0,22.0,2430.096900402912
12059000000,12500.0,22.0,2430.980479960416
12060000000,12500.0,22.0,2431.0
12061000000,12500.0,22.0,2431.7571616176588
12062000000,12500.0,22.0,2432.0
12063000000,12500.0,22.0,2432.090492187399
12064000000,12500.0,22.0,2432.899585097156
12065000000,12500.0,22.0,2433.0
