frames,reward,visited_rooms,learned_transitions
3568000000,14500.0,22.0,1663.0
3569000000,14500.0,22.0,1663.0
3570000000,14500.0,22.0,1663.0
3571000000,14500.0,22.0,1663.0
3572000000,14500.0,22.0,1663.0
3573000000,14500.0,22.0,1663.0
3574000000,14500.0,22.0,1663.0
3575000000,14500.0,22.0,1663.0
3576000000,14500.0,22.0,1663.0
3577000000,14500.0,22.0,1663.0
3578000000,14500.0,22.0,1663.0
3579000000,14500.0,22.0,1663.0
3580000000,14500.0,22.0,1663.0
3581000000,14500.0,22.0,1663.0
3582000000,14500.0,22.0,1663.0
3583000000,14500.0,22.0,1663.0
3584000000,14500.0,22.0,1663.0
3585000000,14500.0,22.0,1663.0
3586000000,14500.0,22.0,1663.0
3587000000,14500.0,22.0,1663.0
3588000000,14500.0,22.0,1663.0
3589000000,14500.0,22.0,1663.0
3590000000,14500.0,22.0,1663.0
3591000000,14500.0,22.0,1663.0
3592000000,14500.0,22.0,1663.0
3593000000,14500.0,22.0,1663.0
3594000000,14500.0,22.0,1663.0
3595000000,14500.0,22.0,1663.0
3596000000,14500.0,22.0,1663.0
3597000000,14500.0,22.0,1663.0
3598000000,14500.0,22.0,1663.0
3599000000,14500.0,22.0,1663.0
3600000000,14500.0,22.0,1663.0
3601000000,14500.0,22.0,1663.0
3602000000,14500.0,22.0,1663.0
3603000000,14500.0,22.0,1663.0
3604000000,14500.0,22.0,1663.0
3605000000,14500.0,22.0,1663.0
3606000000,14500.0,22.0,1663.0
3607000000,14500.0,22.0,1663.0
3608000000,14500.0,22.0,1663.0
3609000000,14500.0,22.0,1663.0
3610000000,14500.0,22.0,1663.0
3611000000,14500.0,22.0,1663.0
3612000000,14500.0,22.0,1663.0
3613000000,14500.0,22.0,1663.0
3614000000,14500.0,22.0,1663.0
3615000000,14500.0,22.0,1663.0
3616000000,14500.0,22.0,1663.0
3617000000,14500.0,22.0,1663.0
3618000000,14500.0,22.0,1663.0
3619000000,14500.0,22.0,1663.0
3620000000,14500.0,22.0,1663.0
3621000000,14500.0,22.0,1663.0
3622000000,14500.0,22.0,1663.0
3623000000,14500.0,22.0,1663.0
3624000000,14500.0,22.0,1663.0
3625000000,14500.0,22.0,1663.0
3626000000,14500.0,22.0,1663.0
3627000000,14500.0,22.0,1663.0
3628000000,14500.0,22.0,1663.0
3629000000,14500.0,22.0,1663.0
3630000000,14500.0,22.0,1663.0
3631000000,14500.0,22.0,1663.0
3632000000,14500.0,22.0,1663.0
3633000000,14500.0,22.0,1663.0
3634000000,14500.0,22.0,1663.0
3635000000,14500.0,22.0,1663.0
3636000000,14500.0,22.0,1663.0
3637000000,14500.0,22.0,1663.0
3638000000,14500.0,22.0,1663.0
3639000000,14500.0,22.0,1663.0
3640000000,14500.0,22.0,1663.0
3641000000,14500.0,22.0,1663.0
3642000000,14500.0,22.0,1663.0
3643000000,14500.0,22.0,1663.0
3644000000,14500.0,22.0,1663.0
3645000000,14500.0,22.0,1663.0
3646000000,14500.0,22.0,1663.0
3647000000,14500.0,22.0,1663.0
3648000000,14500.0,22.0,1663.0
3649000000,14500.0,22.0,1663.0
3650000000,14500.0,22.0,1663.0
3651000000,14500.0,22.0,1663.0
3652000000,14500.0,22.0,1663.0
3653000000,14500.0,22.0,1663.0
3654000000,14500.0,22.0,1663.0
3655000000,14500.0,22.0,1663.0
3656000000,14500.0,22.0,1663.0
3657000000,14500.0,22.0,1663.0
3658000000,14500.0,22.0,1663.0
3659000000,14500.0,22.0,1663.0
3660000000,14500.0,22.0,1663.0
3661000000,14500.0,22.0,1663.0
3662000000,14500.0,22.0,1663.0
3663000000,14500.0,22.0,1663.0
3664000000,14500.0,22.0,1663.0
3665000000,14500.0,22.0,1663.0
3666000000,14500.0,22.0,1663.0
3667000000,14500.0,22.0,1663.0
3668000000,14500.0,22.0,1663.0
3669000000,14500.0,22.0,1663.0
3670000000,14500.0,22.0,1663.0
3671000000,14500.0,22.0,1663.0
3672000000,14500.0,22.0,1663.0
3673000000,14500.0,22.0,1663.0
3674000000,14500.0,22.0,1663.0
3675000000,14500.0,22.0,1663.0
3676000000,14500.0,22.0,1663.0
3677000000,14500.0,22.0,1663.0
3678000000,14500.0,22.0,1663.0
3679000000,14500.0,22.0,1663.0
3680000000,14500.0,22.0,1663.0
3681000000,14500.0,22.0,1663.0
3682000000,14500.0,22.0,1663.0
3683000000,14500.0,22.0,1663.0
3684000000,14500.0,22.0,1663.0
3685000000,14500.0,22.0,1663.0
3686000000,14500.0,22.0,1663.0
3687000000,14500.0,22.0,1663.0
3688000000,14500.0,22.0,1663.0
3689000000,14500.0,22.0,1663.0
3690000000,14500.0,22.0,1663.0
3691000000,14500.0,22.0,1663.0
3692000000,14500.0,22.0,1663.0
3693000000,14500.0,22.0,1663.0
3694000000,14500.0,22.0,1663.0
3695000000,14500.0,22.0,1663.0
3696000000,14500.0,22.0,1663.0
3697000000,14500.0,22.0,1663.0
3698000000,14500.0,22.0,1663.0
3699000000,14500.0,22.0,1663.0
3700000000,14500.0,22.0,1663.0
3701000000,14500.0,22.0,1663.0
3702000000,14500.0,22.0,1663.0
3703000000,14500.0,22.0,1663.0
3704000000,14500.0,22.0,1663.0
3705000000,14500.0,22.0,1663.0
3706000000,14500.0,22.0,1663.0
3707000000,14500.0,22.0,1663.0
3708000000,14500.0,22.0,1663.0
3709000000,14500.0,22.0,1663.0
3710000000,14500.0,22.0,1663.0
3711000000,14500.0,22.0,1663.0
3712000000,14500.0,22.0,1663.0
3713000000,14500.0,22.0,1663.0
3714000000,14500.0,22.0,1663.0
3715000000,14500.0,22.0,1663.0
3716000000,14500.0,22.0,1663.0
3717000000,14500.0,22.0,1663.0
3718000000,14500.0,22.0,1663.0
3719000000,14500.0,22.0,1663.0
3720000000,14500.0,22.0,1663.0
3721000000,14500.0,22.0,1663.0
3722000000,14500.0,22.0,1663.0
3723000000,14500.0,22.0,1663.0
3724000000,14500.0,22.0,1663.0
3725000000,14500.0,22.0,1663.0
3726000000,14500.0,22.0,1663.0
3727000000,14500.0,22.0,1663.0
3728000000,14500.0,22.0,1663.0
3729000000,14500.0,22.0,1663.0
3730000000,14500.0,22.0,1663.0
3731000000,14500.0,22.0,1663.0
3732000000,14500.0,22.0,1663.0
3733000000,14500.0,22.0,1663.0
3734000000,14500.0,22.0,1663.0
3735000000,14500.0,22.0,1663.0
3736000000,14500.0,22.0,1663.0
3737000000,14500.0,22.0,1663.0
3738000000,14500.0,22.0,1663.0
3739000000,14500.0,22.0,1663.0
3740000000,14500.0,22.0,1663.0
3741000000,14500.0,22.0,1663.0
3742000000,14500.0,22.0,1663.0
3743000000,14500.0,22.0,1663.0
3744000000,14500.0,22.0,1663.0
3745000000,14500.0,22.0,1663.0
3746000000,14500.0,22.0,1663.0
3747000000,14500.0,22.0,1663.0
3748000000,14500.0,22.0,1663.0
3749000000,14500.0,22.0,1663.0
3750000000,14500.0,22.0,1663.0
3751000000,14500.0,22.0,1663.0
3752000000,14500.0,22.0,1663.0
3753000000,14500.0,22.0,1663.0
3754000000,14500.0,22.0,1663.0
3755000000,14500.0,22.0,1663.0
3756000000,14500.0,22.0,1663.0
3757000000,14500.0,22.0,1663.0
3758000000,14500.0,22.0,1663.0
3759000000,14500.0,22.0,1663.0
3760000000,14500.0,22.0,1663.0
3761000000,14500.0,22.0,1663.0
3762000000,14500.0,22.0,1663.0
3763000000,14500.0,22.0,1663.0
3764000000,14500.0,22.0,1663.0
3765000000,14500.0,22.0,1663.0
3766000000,14500.0,22.0,1663.0
3767000000,14500.0,22.0,1663.0
3768000000,14500.0,22.0,1663.0
3769000000,14500.0,22.0,1663.0
3770000000,14500.0,22.0,1663.0
3771000000,14500.0,22.0,1663.0
3772000000,14500.0,22.0,1663.0
3773000000,14500.0,22.0,1663.0
3774000000,14500.0,22.0,1663.0
3775000000,14500.0,22.0,1663.0
3776000000,14500.0,22.0,1663.0
3777000000,14500.0,22.0,1663.0
3778000000,14500.0,22.0,1663.0
3779000000,14500.0,22.0,1663.0
3780000000,14500.0,22.0,1663.0
3781000000,14500.0,22.0,1663.0
3782000000,14500.0,22.0,1663.0
3783000000,14500.0,22.0,1663.0
3784000000,14500.0,22.0,1663.0
3785000000,14500.0,22.0,1663.0
3786000000,14500.0,22.0,1663.0
3787000000,14500.0,22.0,1663.0
3788000000,14500.0,22.0,1663.0
3789000000,14500.0,22.0,1663.0
3790000000,14500.0,22.0,1663.0
3791000000,14500.0,22.0,1663.0
3792000000,14500.0,22.0,1663.0
3793000000,14500.0,22.0,1663.0
3794000000,14500.0,22.0,1663.0
3795000000,14500.0,22.0,1663.0
3796000000,14500.0,22.0,1663.0
3797000000,14500.0,22.0,1663.0
3798000000,14500.0,22.0,1663.0
3799000000,14500.0,22.0,1663.0
3800000000,14500.0,22.0,1663.0
3801000000,14500.0,22.0,1663.0
3802000000,14500.0,22.0,1663.0
3803000000,14500.0,22.0,1663.0
3804000000,14500.0,22.0,1663.0
3805000000,14500.0,22.0,1663.0
3806000000,14500.0,22.0,1663.0
3807000000,14500.0,22.0,1663.0
3808000000,14500.0,22.0,1663.0
3809000000,14500.0,22.0,1663.0
3810000000,14500.0,22.0,1663.0
3811000000,14500.0,22.0,1663.0
3812000000,14500.0,22.0,1663.0
3813000000,14500.0,22.0,1663.0
3814000000,14500.0,22.0,1663.0
3815000000,14500.0,22.0,1663.0
3816000000,14500.0,22.0,1663.0
3817000000,14500.0,22.0,1663.0
3818000000,14500.0,22.0,1663.0
3819000000,14500.0,22.0,1663.0
3820000000,14500.0,22.0,1663.0
3821000000,14500.0,22.0,1663.0
3822000000,14500.0,22.0,1663.0
3823000000,14500.0,22.0,1663.0
3824000000,14500.0,22.0,1663.0
3825000000,14500.0,22.0,1663.0
3826000000,14500.0,22.0,1663.0
3827000000,14500.0,22.0,1663.0
3828000000,14500.0,22.0,1663.0
3829000000,14500.0,22.0,1663.0
3830000000,14500.0,22.0,1663.0
3831000000,14500.0,22.0,1663.0
3832000000,14500.0,22.0,1663.0
3833000000,14500.0,22.0,1663.0
3834000000,14500.0,22.0,1663.0
3835000000,14500.0,22.0,1663.0
3836000000,14500.0,22.0,1663.0
3837000000,14500.0,22.0,1663.0
3838000000,14500.0,22.0,1663.0
3839000000,14500.0,22.0,1663.0
3840000000,14500.0,22.0,1663.0
3841000000,14500.0,22.0,1663.0
3842000000,14500.0,22.0,1663.0
3843000000,14500.0,22.0,1663.0
3844000000,14500.0,22.0,1663.0
3845000000,14500.0,22.0,1663.0
3846000000,14500.0,22.0,1663.0
3847000000,14500.0,22.0,1663.0
3848000000,14500.0,22.0,1663.0
3849000000,14500.0,22.0,1663.0
3850000000,14500.0,22.0,1663.0
3851000000,14500.0,22.0,1663.0
3852000000,14500.0,22.0,1663.0
3853000000,14500.0,22.0,1663.0
3854000000,14500.0,22.0,1663.0
3855000000,14500.0,22.0,1663.0
3856000000,14500.0,22.0,1663.0
3857000000,14500.0,22.0,1663.0
3858000000,14500.0,22.0,1663.0
3859000000,14500.0,22.0,1663.0
3860000000,14500.0,22.0,1663.0
3861000000,14500.0,22.0,1663.0
3862000000,14500.0,22.0,1663.0
3863000000,14500.0,22.0,1663.0
3864000000,14500.0,22.0,1663.0
3865000000,14500.0,22.0,1663.0
3866000000,14500.0,22.0,1663.0
3867000000,14500.0,22.0,1663.0
3868000000,14500.0,22.0,1663.0
3869000000,14500.0,22.0,1663.0
3870000000,14500.0,22.0,1663.0
3871000000,14500.0,22.0,1663.0
3872000000,14500.0,22.0,1663.0
3873000000,14500.0,22.0,1663.0
3874000000,14500.0,22.0,1663.0
3875000000,14500.0,22.0,1663.0
3876000000,14500.0,22.0,1663.0
3877000000,14500.0,22.0,1663.0
3878000000,14500.0,22.0,1663.0
3879000000,14500.0,22.0,1663.0
3880000000,14500.0,22.0,1663.0
3881000000,14500.0,22.0,1663.0
3882000000,14500.0,22.0,1663.0
3883000000,14500.0,22.0,1663.0
3884000000,14500.0,22.0,1663.0
3885000000,14500.0,22.0,1663.0
3886000000,14500.0,22.0,1663.0
3887000000,14500.0,22.0,1663.0
3888000000,14500.0,22.0,1663.0
3889000000,14500.0,22.0,1663.0
3890000000,14500.0,22.0,1663.0
3891000000,14500.0,22.0,1663.0
3892000000,14500.0,22.0,1663.0
3893000000,14500.0,22.0,1663.0
3894000000,14500.0,22.0,1663.0
3895000000,14500.0,22.0,1663.0
3896000000,14500.0,22.0,1663.0
3897000000,14500.0,22.0,1663.0
3898000000,14500.0,22.0,1663.0
3899000000,14500.0,22.0,1663.0
3900000000,14500.0,22.0,1663.0
3901000000,14500.0,22.0,1663.0
3902000000,14500.0,22.0,1663.0
3903000000,14500.0,22.0,1663.0
3904000000,14500.0,22.0,1663.0
3905000000,14500.0,22.0,1663.0
3906000000,14500.0,22.0,1663.0
3907000000,14500.0,22.0,1663.0
3908000000,14500.0,22.0,1663.0
3909000000,14500.0,22.0,1663.0
3910000000,14500.0,22.0,1663.0
3911000000,14500.0,22.0,1663.0
3912000000,14500.0,22.0,1663.0
3913000000,14500.0,22.0,1663.0
3914000000,14500.0,22.0,1663.0
3915000000,14500.0,22.0,1663.0
3916000000,14500.0,22.0,1663.0
3917000000,14500.0,22.0,1663.0
3918000000,14500.0,22.0,1663.0
3919000000,14500.0,22.0,1663.0
3920000000,14500.0,22.0,1663.0
3921000000,14500.0,22.0,1663.0
3922000000,14500.0,22.0,1663.0
3923000000,14500.0,22.0,1663.0
3924000000,14500.0,22.0,1663.0
3925000000,14500.0,22.0,1663.0
3926000000,14500.0,22.0,1663.0
3927000000,14500.0,22.0,1663.0
3928000000,14500.0,22.0,1663.0
3929000000,14500.0,22.0,1663.0
3930000000,14500.0,22.0,1663.0
3931000000,14500.0,22.0,1663.0
3932000000,14500.0,22.0,1663.0
3933000000,14500.0,22.0,1663.0
3934000000,14500.0,22.0,1663.0
3935000000,14500.0,22.0,1663.0
3936000000,14500.0,22.0,1663.0
3937000000,14500.0,22.0,1663.0
3938000000,14500.0,22.0,1663.0
3939000000,14500.0,22.0,1663.0
3940000000,14500.0,22.0,1663.0
3941000000,14500.0,22.0,1663.0
3942000000,14500.0,22.0,1663.0
3943000000,14500.0,22.0,1663.0
3944000000,14500.0,22.0,1663.0
3945000000,14500.0,22.0,1663.0
3946000000,14500.0,22.0,1663.0
3947000000,14500.0,22.0,1663.0
3948000000,14500.0,22.0,1663.0
3949000000,14500.0,22.0,1663.0
3950000000,14500.0,22.0,1663.0
3951000000,14500.0,22.0,1663.0
3952000000,14500.0,22.0,1663.0
3953000000,14500.0,22.0,1663.0
3954000000,14500.0,22.0,1663.0
3955000000,14500.0,22.0,1663.0
3956000000,14500.0,22.0,1663.0
3957000000,14500.0,22.0,1663.0
3958000000,14500.0,22.0,1663.0
3959000000,14500.0,22.0,1663.0
3960000000,14500.0,22.0,1663.0
3961000000,14500.0,22.0,1663.0
3962000000,14500.0,22.0,1663.0
3963000000,14500.0,22.0,1663.0
3964000000,14500.0,22.0,1663.0
3965000000,14500.0,22.0,1663.0
3966000000,14500.0,22.0,1663.0
3967000000,14500.0,22.0,1663.0
3968000000,14500.0,22.0,1663.0
3969000000,14500.0,22.0,1663.0
3970000000,14500.0,22.0,1663.0
3971000000,14500.0,22.0,1663.0
3972000000,14500.0,22.0,1663.0
3973000000,14500.0,22.0,1663.0
3974000000,14500.0,22.0,1663.0
3975000000,14500.0,22.0,1663.0
3976000000,14500.0,22.0,1663.0
3977000000,14500.0,22.0,1663.0
3978000000,14500.0,22.0,1663.0
3979000000,14500.0,22.0,1663.0
3980000000,14500.0,22.0,1663.0
3981000000,14500.0,22.0,1663.0
3982000000,14500.0,22.0,1663.0
3983000000,14500.0,22.0,1663.0
3984000000,14500.0,22.0,1663.0
3985000000,14500.0,22.0,1663.0
3986000000,14500.0,22.0,1663.0
3987000000,14500.0,22.0,1663.0
3988000000,14500.0,22.0,1663.0
3989000000,14500.0,22.0,1663.0
3990000000,14500.0,22.0,1663.0
3991000000,14500.0,22.0,1663.0
3992000000,14500.0,22.0,1663.0
3993000000,14500.0,22.0,1663.0
3994000000,14500.0,22.0,1663.0
3995000000,14500.0,22.0,1663.0
3996000000,14500.0,22.0,1663.0
3997000000,14500.0,22.0,1663.0
3998000000,14500.0,22.0,1663.0
3999000000,14500.0,22.0,1663.0
4000000000,14500.0,22.0,1663.0
4001000000,14500.0,22.0,1663.0
4002000000,14500.0,22.0,1663.0
4003000000,14500.0,22.0,1663.0
4004000000,14500.0,22.0,1663.0
4005000000,14500.0,22.0,1663.0
4006000000,14500.0,22.0,1663.0
4007000000,14500.0,22.0,1663.0
4008000000,14500.0,22.0,1663.0
4009000000,14500.0,22.0,1663.0
4010000000,14500.0,22.0,1663.0
4011000000,14500.0,22.0,1663.0
4012000000,14500.0,22.0,1663.0
4013000000,14500.0,22.0,1663.0
4014000000,14500.0,22.0,1663.0
4015000000,14500.0,22.0,1663.0
4016000000,14500.0,22.0,1663.0
4017000000,14500.0,22.0,1663.0
4018000000,14500.0,22.0,1663.0
4019000000,14500.0,22.0,1663.0
4020000000,14500.0,22.0,1663.0
4021000000,14500.0,22.0,1663.0
4022000000,14500.0,22.0,1663.0
4023000000,14500.0,22.0,1663.0
4024000000,14500.0,22.0,1663.0
4025000000,14500.0,22.0,1663.0
4026000000,14500.0,22.0,1663.0
4027000000,14500.0,22.0,1663.0
4028000000,14500.0,22.0,1663.0
4029000000,14500.0,22.0,1663.0
4030000000,14500.0,22.0,1663.0
4031000000,14500.0,22.0,1663.0
4032000000,14500.0,22.0,1663.0
4033000000,14500.0,22.0,1663.0
4034000000,14500.0,22.0,1663.0
4035000000,14500.0,22.0,1663.0
4036000000,14500.0,22.0,1663.0
4037000000,14500.0,22.0,1663.0
4038000000,14500.0,22.0,1663.0
4039000000,14500.0,22.0,1663.0
4040000000,14500.0,22.0,1663.0
4041000000,14500.0,22.0,1663.0
4042000000,14500.0,22.0,1663.0
4043000000,14500.0,22.0,1663.0
4044000000,14500.0,22.0,1663.0
4045000000,14500.0,22.0,1663.0
4046000000,14500.0,22.0,1663.0
4047000000,14500.0,22.0,1663.0
4048000000,14500.0,22.0,1663.0
4049000000,14500.0,22.0,1663.0
4050000000,14500.0,22.0,1663.0
4051000000,14500.0,22.0,1663.0
4052000000,14500.0,22.0,1663.0
4053000000,14500.0,22.0,1663.0
4054000000,14500.0,22.0,1663.0
4055000000,14500.0,22.0,1663.0
4056000000,14500.0,22.0,1663.0
4057000000,14500.0,22.0,1663.0
4058000000,14500.0,22.0,1663.0
4059000000,14500.0,22.0,1663.0
4060000000,14500.0,22.0,1663.0
4061000000,14500.0,22.0,1663.0
4062000000,14500.0,22.0,1663.0
4063000000,14500.0,22.0,1663.0
4064000000,14500.0,22.0,1663.0
4065000000,14500.0,22.0,1663.0
4066000000,14500.0,22.0,1663.0
4067000000,14500.0,22.0,1663.0
4068000000,14500.0,22.0,1663.0
4069000000,14500.0,22.0,1663.0
4070000000,14500.0,22.0,1663.0
4071000000,14500.0,22.0,1663.0
4072000000,14500.0,22.0,1663.0
4073000000,14500.0,22.0,1663.0
4074000000,14500.0,22.0,1663.0
4075000000,14500.0,22.0,1663.0
4076000000,14500.0,22.0,1663.0
4077000000,14500.0,22.0,1663.0
4078000000,14500.0,22.0,1663.0
4079000000,14500.0,22.0,1663.0
4080000000,14500.0,22.0,1663.0
4081000000,14500.0,22.0,1663.0
4082000000,14500.0,22.0,1663.0
4083000000,14500.0,22.0,1663.0
4084000000,14500.0,22.0,1663.0
4085000000,14500.0,22.0,1663.0
4086000000,14500.0,22.0,1663.0
4087000000,14500.0,22.0,1663.0
4088000000,14500.0,22.0,1663.0
4089000000,14500.0,22.0,1663.0
4090000000,14500.0,22.0,1663.0
4091000000,14500.0,22.0,1663.0
4092000000,14500.0,22.0,1663.0
4093000000,14500.0,22.0,1663.0
4094000000,14500.0,22.0,1663.0
4095000000,14500.0,22.0,1663.0
4096000000,14500.0,22.0,1663.0
4097000000,14500.0,22.0,1663.0
4098000000,14500.0,22.0,1663.0
4099000000,14500.0,22.0,1663.0
4100000000,14500.0,22.0,1663.0
4101000000,14500.0,22.0,1663.0
4102000000,14500.0,22.0,1663.0
4103000000,14500.0,22.0,1663.0
4104000000,14500.0,22.0,1663.0
4105000000,14500.0,22.0,1663.0
4106000000,14500.0,22.0,1663.0
4107000000,14500.0,22.0,1663.0
4108000000,14500.0,22.0,1663.0
4109000000,14500.0,22.0,1663.0
4110000000,14500.0,22.0,1663.0
4111000000,14500.0,22.0,1663.0
4112000000,14500.0,22.0,1663.0
4113000000,14500.0,22.0,1663.0
4114000000,14500.0,22.0,1663.0
4115000000,14500.0,22.0,1663.0
4116000000,14500.0,22.0,1663.0
4117000000,14500.0,22.0,1663.0
4118000000,14500.0,22.0,1663.0
4119000000,14500.0,22.0,1663.0
4120000000,14500.0,22.0,1663.0
4121000000,14500.0,22.0,1663.0
4122000000,14500.0,22.0,1663.0
4123000000,14500.0,22.0,1663.0
4124000000,14500.0,22.0,1663.0
4125000000,14500.0,22.0,1663.0
4126000000,14500.0,22.0,1663.0
4127000000,14500.0,22.0,1663.0
4128000000,14500.0,22.0,1663.0
4129000000,14500.0,22.0,1663.0
4130000000,14500.0,22.0,1663.0
4131000000,14500.0,22.0,1663.0
4132000000,14500.0,22.0,1663.0
4133000000,14500.0,22.0,1663.0
4134000000,14500.0,22.0,1663.0
4135000000,14500.0,22.0,1663.0
4136000000,14500.0,22.0,1663.0
4137000000,14500.0,22.0,1663.0
4138000000,14500.0,22.0,1663.0
4139000000,14500.0,22.0,1663.0
4140000000,14500.0,22.0,1663.0
4141000000,14500.0,22.0,1663.0
4142000000,14500.0,22.0,1663.0
4143000000,14500.0,22.0,1663.0
4144000000,14500.0,22.0,1663.0
4145000000,14500.0,22.0,1663.0
4146000000,14500.0,22.0,1663.0
4147000000,14500.0,22.0,1663.0
4148000000,14500.0,22.0,1663.0
4149000000,14500.0,22.0,1663.0
4150000000,14500.0,22.0,1663.0
4151000000,14500.0,22.0,1663.0
4152000000,14500.0,22.0,1663.0
4153000000,14500.0,22.0,1663.0
4154000000,14500.0,22.0,1663.0
4155000000,14500.0,22.0,1663.0
4156000000,14500.0,22.0,1663.0
4157000000,14500.0,22.0,1663.0
4158000000,14500.0,22.0,1663.0
4159000000,14500.0,22.0,1663.0
4160000000,14500.0,22.0,1663.0
4161000000,14500.0,22.0,1663.0
4162000000,14500.0,22.0,1663.0
4163000000,14500.0,22.0,1663.0
4164000000,14500.0,22.0,1663.0
4165000000,14500.0,22.0,1663.0
4166000000,14500.0,22.0,1663.0
4167000000,14500.0,22.0,1663.0
4168000000,14500.0,22.0,1663.0
4169000000,14500.0,22.0,1663.0
4170000000,14500.0,22.0,1663.0
4171000000,14500.0,22.0,1663.0
4172000000,14500.0,22.0,1663.0
4173000000,14500.0,22.0,1663.0
4174000000,14500.0,22.0,1663.0
4175000000,14500.0,22.0,1663.0
4176000000,14500.0,22.0,1663.0
4177000000,14500.0,22.0,1663.0
4178000000,14500.0,22.0,1663.0
4179000000,14500.0,22.0,1663.0
4180000000,14500.0,22.0,1663.0
4181000000,14500.0,22.0,1663.0
4182000000,14500.0,22.0,1663.0
4183000000,14500.0,22.0,1663.0
4184000000,14500.0,22.0,1663.0
4185000000,14500.0,22.0,1663.0
4186000000,14500.0,22.0,1663.0
4187000000,14500.0,22.0,1663.0
4188000000,14500.0,22.0,1663.0
4189000000,14500.0,22.0,1663.0
4190000000,14500.0,22.0,1663.0
4191000000,14500.0,22.0,1663.0
4192000000,14500.0,22.0,1663.0
4193000000,14500.0,22.0,1663.0
4194000000,14500.0,22.0,1663.0
4195000000,14500.0,22.0,1663.0
4196000000,14500.0,22.0,1663.0
4197000000,14500.0,22.0,1663.0
4198000000,14500.0,22.0,1663.0
4199000000,14500.0,22.0,1663.0
4200000000,14500.0,22.0,1663.0
4201000000,14500.0,22.0,1663.0
4202000000,14500.0,22.0,1663.0
4203000000,14500.0,22.0,1663.0
4204000000,14500.0,22.0,1663.0
4205000000,14500.0,22.0,1663.0
4206000000,14500.0,22.0,1663.0
4207000000,14500.0,22.0,1663.0
4208000000,14500.0,22.0,1663.0
4209000000,14500.0,22.0,1663.0
4210000000,14500.0,22.0,1663.0
4211000000,14500.0,22.0,1663.0
4212000000,14500.0,22.0,1663.0
4213000000,14500.0,22.0,1663.0
4214000000,14500.0,22.0,1663.0
4215000000,14500.0,22.0,1663.0
4216000000,14500.0,22.0,1663.0
4217000000,14500.0,22.0,1663.0
4218000000,14500.0,22.0,1663.0
4219000000,14500.0,22.0,1663.0
4220000000,14500.0,22.0,1663.0
4221000000,14500.0,22.0,1663.0
4222000000,14500.0,22.0,1663.0
4223000000,14500.0,22.0,1663.0
4224000000,14500.0,22.0,1663.0
4225000000,14500.0,22.0,1663.0
4226000000,14500.0,22.0,1663.0
4227000000,14500.0,22.0,1663.0
4228000000,14500.0,22.0,1663.0
4229000000,14500.0,22.0,1663.0
4230000000,14500.0,22.0,1663.0
4231000000,14500.0,22.0,1663.0
4232000000,14500.0,22.0,1663.0
4233000000,14500.0,22.0,1663.0
4234000000,14500.0,22.0,1663.0
4235000000,14500.0,22.0,1663.0
4236000000,14500.0,22.0,1663.0
4237000000,14500.0,22.0,1663.0
4238000000,14500.0,22.0,1663.0
