frames,reward,visited_rooms,learned_transitions
11867000000,8985.361616593515,108.0,2803.0
11868000000,8985.552868012159,108.0,2803.0
11869000000,8985.744119430803,108.0,2803.0
11870000000,8985.935370849447,108.0,2803.0
11871000000,8986.126622268092,108.0,2803.0
11872000000,8986.317873686736,108.0,2803.0
11873000000,8986.50912510538,108.0,2803.0
11874000000,8986.700376524024,108.0,2803.0
11875000000,8986.891627942668,108.0,2803.0
11876000000,8987.082879361313,108.0,2803.0
11877000000,8987.274130779957,108.0,2803.0
11878000000,8987.465382198601,108.0,2803.0
11879000000,8987.656633617245,108.0,2803.0
11880000000,8987.847885035888,108.0,2803.0
11881000000,8988.039136454532,108.0,2803.0
11882000000,8988.230387873176,108.0,2803.0
11883000000,8988.42163929182,108.0,2803.0
11884000000,8988.612890710465,108.0,2803.0
11885000000,8988.80414212911,108.0,2803.0
11886000000,8988.995393547753,108.0,2803.0
11887000000,8989.186644966398,108.0,2803.0
11888000000,8989.377896385042,108.0,2803.086877056054
11889000000,8989.569147803686,108.0,2803.267457093581
11890000000,8989.76039922233,108.0,2803.448037131108
11891000000,8989.951650640975,108.0,2803.628617168635
11892000000,8990.142902059619,108.0,2803.809197206162
11893000000,8990.334153478263,108.0,2803.989777243689
11894000000,8990.525404896907,108.0,2804.1703572812157
11895000000,8990.716656315552,108.0,2804.3509373187426
11896000000,8990.907907734196,108.0,2804.53151735627
11897000000,8991.09915915284,108.0,2804.7120973937967
11898000000,8991.290410571484,108.0,2804.8926774313236
11899000000,8991.481661990128,108.0,2805.0732574688504
11900000000,8991.672913408773,108.0,2805.2538375063773
11901000000,8991.864164827417,108.0,2805.4344175439046
11902000000,8991.919908903477,108.0,2805.6149975814315
11903000000,8991.64350014396,108.0,2805.7955776189583
11904000000,8991.367091384443,108.0,2805.976157656485
11905000000,8991.090682624927,108.0,2806.0
11906000000,8990.814273865408,108.0,2806.0
11907000000,8990.53786510589,108.0,2806.1848330793196
11908000000,8990.261456346374,108.0,2806.6289127862983
11909000000,8989.985047586857,108.0,2807.0
11910000000,8989.70863882734,108.0,2807.0
11911000000,8989.432230067823,108.0,2807.0
11912000000,8989.155821308306,108.0,2807.0
11913000000,8988.87941254879,108.0,2807.0
11914000000,8988.60300378927,108.0,2807.0
11915000000,8988.326595029754,108.0,2807.0
11916000000,8988.050186270237,108.0,2807.0
11917000000,8987.77377751072,108.0,2807.0
11918000000,8987.497368751203,108.0,2807.0
11919000000,8987.220959991686,108.0,2807.0
11920000000,8986.944551232169,108.0,2807.0
11921000000,8986.668142472652,108.0,2807.0
11922000000,8986.391733713133,108.0,2807.0
11923000000,8986.115324953616,108.0,2807.0
11924000000,8985.8389161941,108.0,2807.0
11925000000,8985.562507434583,108.0,2807.0
11926000000,8985.286098675066,108.0,2807.0
11927000000,8985.009689915549,108.0,2807.0
11928000000,8984.733281156032,108.0,2807.0
11929000000,8984.456872396515,108.0,2807.0
11930000000,8984.180463636996,108.0,2807.1339923092974
11931000000,8983.90405487748,108.0,2807.432081557218
11932000000,8983.627646117962,108.0,2807.730170805139
11933000000,8983.351237358445,108.0,2808.0301775562302
11934000000,8983.074828598928,108.0,2808.3484927774275
11935000000,8982.798419839412,108.0,2808.666807998625
11936000000,8982.522011079895,108.0,2808.985123219822
11937000000,8982.245602320376,108.0,2809.3208852229013
11938000000,8981.969193560859,108.0,2809.65750259532
11939000000,8981.692784801342,108.0,2809.9941199677387
11940000000,8981.416376041825,108.0,2810.0
11941000000,8981.139967282308,108.0,2810.0
11942000000,8980.863558522791,108.0,2810.1414085189685
11943000000,8980.587149763274,108.0,2810.6147266303915
11944000000,8980.310741003757,108.0,2811.071321215393
11945000000,8980.034332244239,108.0,2811.454735628094
11946000000,8979.757923484722,108.0,2811.8381500407954
11947000000,8979.481514725205,108.0,2812.170272649805
11948000000,8979.205105965688,108.0,2812.4649272615625
11949000000,8978.92869720617,108.0,2812.75958187332
11950000000,8978.652288446654,108.0,2813.0
11951000000,8978.375879687137,108.0,2813.0
11952000000,8978.09947092762,108.0,2813.0
11953000000,8977.823062168101,108.0,2813.0
11954000000,8977.546653408584,108.0,2813.0
11955000000,8977.270244649068,108.0,2813.0
11956000000,8976.99383588955,108.0,2813.0
11957000000,8976.717427130034,108.0,2813.0561047562032
11958000000,8976.441018370517,108.0,2813.3257613754645
11959000000,8976.164609611,108.0,2813.5954179947257
11960000000,8975.888200851483,108.0,2813.8650746139865
11961000000,8975.611792091964,108.0,2814.216932209336
11962000000,8975.335383332447,108.0,2814.6511092354663
11963000000,8975.05897457293,108.0,2815.066971512423
11964000000,8974.782565813413,108.0,2815.4079114428987
11965000000,8974.506157053896,108.0,2815.7488513733742
11966000000,8974.22974829438,108.0,2816.100883328609
11967000000,8973.953339534863,108.0,2816.4839399673638
11968000000,8973.676930775346,108.0,2816.8669966061184
11969000000,8973.400522015827,108.0,2817.0
11970000000,8973.12411325631,108.0,2817.0
11971000000,8972.847704496793,108.0,2817.0
11972000000,8972.571295737276,108.0,2817.0
11973000000,8972.29488697776,108.0,2817.0
11974000000,8972.018478218242,108.0,2817.0
11975000000,8971.742069458725,108.0,2817.0
11976000000,8971.465660699207,108.0,2817.0
11977000000,8971.18925193969,108.0,2817.0
11978000000,8970.912843180173,108.0,2817.0
11979000000,8970.636434420656,108.259565496738,2817.0
11980000000,8970.360025661139,108.54742275638294,2817.0
11981000000,8970.083616901622,108.8352800160279,2817.0
11982000000,8969.807208142105,109.0,2817.0
11983000000,8969.530799382588,109.0,2817.0
11984000000,8969.25439062307,109.0,2817.0
11985000000,8968.977981863552,109.0,2817.0
11986000000,8968.701573104036,109.0,2817.0
11987000000,8968.425164344519,109.0,2817.0
11988000000,8968.148755585002,109.0,2817.0
11989000000,8967.872346825485,109.0,2817.0
11990000000,8967.595938065968,109.0,2817.0
11991000000,8967.319529306451,109.0,2817.0
11992000000,8967.043120546932,109.0,2817.0
11993000000,8966.766711787415,109.0,2817.0
11994000000,8966.490303027898,109.0,2817.0
11995000000,8966.213894268381,109.0,2817.0
11996000000,8965.937485508864,109.0,2817.1627114231437
11997000000,8965.661076749348,109.0,2817.520328378193
11998000000,8965.38466798983,109.0,2817.8779453332418
11999000000,8965.108259230314,109.0,2818.0
12000000000,8964.831850470795,109.0,2818.0
12001000000,8964.555441711278,109.0,2818.150173284744
12002000000,8964.279032951761,109.0,2818.515907232316
12003000000,8964.002624192244,109.0,2818.881641179887
12004000000,8963.726215432727,109.0,2819.2074624906295
12005000000,8963.44980667321,109.0,2819.5141872468753
12006000000,8963.173397913693,109.0,2819.820912003121
12007000000,8962.896989154175,109.0,2820.0
12008000000,8962.620580394658,109.0,2820.0
12009000000,8962.34417163514,109.0,2820.0533032681087
12010000000,8962.067762875624,109.0,2820.443963671708
12011000000,8961.791354116107,109.0,2820.8346240753067
12012000000,8961.51494535659,109.0,2821.2495879701123
12013000000,8961.238536597073,109.0,2821.6823924740493
12014000000,8960.962127837556,109.0,2822.0
12015000000,8960.685719078037,109.0,2822.0
12016000000,8960.40931031852,109.0,2822.0
12017000000,8960.132901559004,109.0,2822.088410603964
12018000000,8959.856492799487,109.0,2822.2621162278224
12019000000,8959.58008403997,109.0,2822.435821851681
12020000000,8959.303675280453,109.0,2822.60952747554
12021000000,8959.027266520936,109.0,2822.7832330993983
12022000000,8958.750857761419,109.0,2822.956938723257
12023000000,8958.4744490019,109.0,2823.1306443471153
12024000000,8958.198040242383,109.0,2823.304349970974
12025000000,8958.07749557061,109.0,2823.4780555948323
12026000000,8958.350825414325,109.0,2823.651761218691
12027000000,8958.62415525804,109.0,2823.8254668425493
12028000000,8958.897485101756,109.0,2823.999172466408
12029000000,8959.17081494547,109.28610377095968,2824.2861037709595
12030000000,8959.444144789186,109.5735770646907,2824.5735770646907
12031000000,8959.7174746329,109.8610503584217,2824.861050358422
12032000000,8959.990804476616,110.0,2825.140817169789
12033000000,8960.26413432033,110.0,2825.4133742677755
12034000000,8960.537464164046,110.0,2825.685931365762
12035000000,8960.81079400776,110.0,2825.9584884637484
12036000000,8961.084123851477,110.0,2826.318085280428
12037000000,8961.357453695191,110.0,2826.693320365209
12038000000,8961.630783538907,110.0,2827.0
12039000000,8961.904113382621,110.0,2827.0
12040000000,8962.177443226337,110.0,2827.0
12041000000,8962.450773070052,110.0,2827.0
12042000000,8962.724102913768,110.0,2827.0
12043000000,8962.997432757482,110.0,2827.0
12044000000,8963.270762601198,110.0,2827.0
12045000000,8963.544092444912,110.0,2827.0
12046000000,8963.817422288628,110.0,2827.0
12047000000,8964.090752132342,110.0,2827.0
12048000000,8964.364081976059,110.0,2827.0
12049000000,8964.637411819773,110.0,2827.0
12050000000,8964.910741663489,110.0,2827.1694447300893
12051000000,8965.184071507203,110.0,2827.4683755144597
12052000000,8965.45740135092,110.0,2827.76730629883
12053000000,8965.730731194633,110.0,2828.0819764318685
12054000000,8966.00406103835,110.0,2828.451939568741
12055000000,8966.277390882064,110.0,2828.8219027056143
12056000000,8966.55072072578,110.0,2829.0
12057000000,8966.824050569494,110.0,2829.0
12058000000,8967.09738041321,110.0,2829.0
12059000000,8967.370710256924,110.2350785825437,2829.235078582544
12060000000,8967.64404010064,110.57573465889426,2829.5757346588944
12061000000,8967.917369944355,110.91639073524482,2829.916390735245
12062000000,8968.19069978807,111.0,2830.3324334088165
12063000000,8968.464029631785,111.0,2830.772996977734
12064000000,8968.7373594755,111.0,2831.18637032617
12065000000,8969.010689319215,111.0,2831.570841977538
12066000000,8969.284019162931,111.0,2831.955313628905
12067000000,8969.557349006645,111.0,2832.0
12068000000,8969.830678850361,111.0,2832.0
12069000000,8970.104008694076,111.0,2832.0
12070000000,8970.37733853779,111.0,2832.1766393472876
12071000000,8970.650668381506,111.0,2832.484197654191
12072000000,8970.92399822522,111.0,2832.791755961095
12073000000,8971.197328068936,111.0,2833.0828015155525
12074000000,8971.47065791265,111.0,2833.3392228178036
12075000000,8971.743987756367,111.0,2833.595644120054
12076000000,8972.01731760008,111.0,2833.8520654223053
12077000000,8972.290647443797,111.0,2834.1811620267126
12078000000,8972.563977287511,111.0,2834.6093600665936
12079000000,8972.837307131227,111.0,2835.0320694037587
12080000000,8973.110636974941,111.0,2835.397691026329
12081000000,8973.383966818657,111.0,2835.7633126488995
12082000000,8973.657296662372,111.0,2836.0
12083000000,8973.930626506088,111.0,2836.0
12084000000,8974.203956349802,111.0,2836.0
12085000000,8974.477286193518,111.0,2836.0
12086000000,8974.750616037232,111.0,2836.0
12087000000,8975.023945880948,111.0,2836.0
12088000000,8975.297275724663,111.0,2836.0
12089000000,8975.570605568379,111.0,2836.0
12090000000,8975.843935412093,111.0,2836.0
12091000000,8976.117265255809,111.0,2836.0
12092000000,8976.390595099523,111.0,2836.0
12093000000,8976.66392494324,111.0,2836.0
12094000000,8976.937254786953,111.0,2836.110091982041
12095000000,8977.21058463067,111.0,2836.4356229882183
12096000000,8977.483914474384,111.0,2836.7611539943955
12097000000,8977.7572443181,111.0,2837.0
12098000000,8978.030574161814,111.0,2837.0
12099000000,8978.30390400553,111.0,2837.0
12100000000,8978.577233849244,111.0,2837.0
12101000000,8978.85056369296,111.0,2837.0
12102000000,8979.123893536675,111.0,2837.0
12103000000,8979.39722338039,111.0,2837.0
12104000000,8979.670553224105,111.0,2837.0
12105000000,8979.943883067821,111.0,2837.0
12106000000,8980.217212911535,111.0,2837.0
12107000000,8980.490542755251,111.0,2837.0
12108000000,8980.763872598965,111.0,2837.0
12109000000,8981.037202442682,111.0,2837.0
12110000000,8981.310532286396,111.0,2837.0
12111000000,8981.583862130112,111.0,2837.0
12112000000,8981.857191973826,111.0,2837.0
12113000000,8982.130521817542,111.0,2837.0
12114000000,8982.403851661256,111.0,2837.0
12115000000,8982.677181504972,111.0,2837.0
12116000000,8982.950511348687,111.0,2837.0
12117000000,8983.223841192403,111.0,2837.0
12118000000,8983.497171036117,111.0,2837.0
12119000000,8983.770500879833,111.0,2837.0
12120000000,8984.043830723547,111.0,2837.0
12121000000,8984.317160567263,111.0,2837.0
12122000000,8984.590490410978,111.0,2837.0
12123000000,8984.863820254694,111.0,2837.0
12124000000,8985.137150098408,111.0,2837.0
12125000000,8985.410479942124,111.0,2837.0
12126000000,8985.683809785838,111.0,2837.0
12127000000,8985.957139629554,111.0,2837.0
12128000000,8986.230469473268,111.0,2837.0
12129000000,8986.503799316984,111.0,2837.0
12130000000,8986.777129160699,111.0,2837.0
12131000000,8987.050459004415,111.0,2837.008083407523
12132000000,8987.323788848129,111.0,2837.355846594703
12133000000,8987.597118691845,111.0,2837.7036097818827
12134000000,8987.87044853556,111.0,2838.050998468568
12135000000,8988.143778379275,111.0,2838.396226519314
12136000000,8988.41710822299,111.0,2838.74145457006
12137000000,8988.690438066706,111.0,2839.0
12138000000,8988.96376791042,111.0,2839.0
12139000000,8989.237097754136,111.0,2839.0
12140000000,8989.51042759785,111.0,2839.0825871928323
12141000000,8989.783757441566,111.0,2839.416256642525
12142000000,8990.05708728528,111.0,2839.749926092217
12143000000,8990.330417128996,111.0,2840.0835955419093
12144000000,8990.60374697271,111.0,2840.4172649916013
12145000000,8990.877076816427,111.0,2840.750934441294
12146000000,8991.150406660141,111.0,2841.0846038909863
12147000000,8991.423736503857,111.0,2841.4182733406783
12148000000,8991.697066347571,111.0,2841.751942790371
12149000000,8991.970396191287,111.0,2842.0856122400633
12150000000,8991.72738761159,111.0,2842.4192816897553
12151000000,8991.421662777893,111.0,2842.7529511394478
12152000000,8991.115937944196,111.0,2843.0
12153000000,8990.810213110499,111.0,2843.0
12154000000,8990.5044882768,111.0,2843.0
12155000000,8990.198763443103,111.0,2843.101482857981
12156000000,8989.893038609405,111.0,2843.37017496155
12157000000,8989.587313775708,111.0,2843.638867065119
12158000000,8989.28158894201,111.0,2843.9075591686883
12159000000,8988.975864108314,111.0,2844.188066671407
12160000000,8988.670139274616,111.0,2844.4747711524833
12161000000,8988.364414440917,111.0,2844.7614756335597
12162000000,8988.05868960722,111.0,2845.060752772138
12163000000,8987.752964773523,111.0,2845.4222731242876
12164000000,8987.447239939826,111.0,2845.7837934764375
12165000000,8987.141515106128,111.0,2846.1284772919635
12166000000,8986.835790272431,111.0,2846.448110710788
12167000000,8986.530065438734,111.0,2846.7677441296128
12168000000,8986.224340605035,111.0,2847.0
12169000000,8985.918615771337,111.0,2847.0
12170000000,8985.61289093764,111.0,2847.0
12171000000,8985.307166103943,111.0,2847.0
12172000000,8985.001441270246,111.0,2847.0
12173000000,8984.695716436549,111.0,2847.0
12174000000,8984.389991602851,111.0,2847.0
12175000000,8984.084266769152,111.0,2847.0
12176000000,8983.778541935455,111.0,2847.0
12177000000,8983.472817101758,111.0,2847.0
12178000000,8983.16709226806,111.0,2847.0
12179000000,8982.861367434363,111.0,2847.0
12180000000,8982.555642600666,111.0,2847.099226034288
12181000000,8982.249917766969,111.0,2847.3997252235413
12182000000,8981.94419293327,111.0,2847.7002244127943
12183000000,8981.638468099572,111.0,2848.0007835389147
12184000000,8981.332743265875,111.0,2848.3261734536495
12185000000,8981.027018432178,111.0,2848.6515633683844
