frames,reward,visited_rooms,learned_transitions
6287000000,7595.049000963513,91.0,2279.0
6288000000,7596.56411149937,91.0,2279.0
6289000000,7598.079222035226,91.0,2279.0
6290000000,7599.594332571082,91.0,2279.0
6291000000,7601.109443106939,91.0,2279.0
6292000000,7602.624553642795,91.0,2279.0
6293000000,7604.139664178651,91.0,2279.0
6294000000,7605.654774714507,91.0,2279.0
6295000000,7607.169885250363,91.0,2279.0
6296000000,7608.68499578622,91.0,2279.0
6297000000,7610.200106322076,91.0,2279.0
6298000000,7611.715216857932,91.0,2279.0
6299000000,7613.230327393789,91.0,2279.0
6300000000,7614.745437929645,91.0,2279.0
6301000000,7616.2605484655005,91.0,2279.0
6302000000,7617.775659001357,91.0,2279.0
6303000000,7619.290769537213,91.0,2279.0
6304000000,7620.80588007307,91.0,2279.0
6305000000,7622.320990608926,91.0,2279.0
6306000000,7623.836101144782,91.0,2279.0
6307000000,7625.351211680639,91.0,2279.0
6308000000,7626.866322216494,91.0,2279.0
6309000000,7628.3814327523505,91.0,2279.0
6310000000,7629.896543288207,91.0,2279.0
6311000000,7631.411653824063,91.0,2279.0
6312000000,7632.92676435992,91.0,2279.0
6313000000,7634.441874895776,91.0,2279.0
6314000000,7635.956985431632,91.0,2279.0
6315000000,7637.472095967488,91.0,2279.0
6316000000,7638.987206503344,91.0,2279.0
6317000000,7640.5023170392005,91.0,2279.0
6318000000,7642.017427575057,91.0,2279.0
6319000000,7643.532538110913,91.0,2279.0
6320000000,7645.04764864677,91.0,2279.0
6321000000,7646.562759182626,91.0,2279.0
6322000000,7648.077869718481,91.0,2279.0
6323000000,7649.592980254338,91.0,2279.0
6324000000,7651.108090790194,91.0,2279.0
6325000000,7649.7948958361585,91.0,2279.0
6326000000,7644.433905075001,91.0,2279.0
6327000000,7639.072914313845,91.0,2279.0
6328000000,7633.711923552689,91.0,2279.0
6329000000,7628.350932791533,91.0,2279.0
6330000000,7622.989942030376,91.0,2279.0
6331000000,7617.62895126922,91.0,2280.0
6332000000,7612.267960508063,91.0,2280.0
6333000000,7606.906969746907,91.0,2280.4645807887173
6334000000,7601.5459789857505,91.0,2281.0
6335000000,7596.184988224594,91.0,2281.0
6336000000,7590.823997463438,91.0,2281.5176968547034
6337000000,7585.463006702282,91.0,2282.0305417253744
6338000000,7580.1020159411255,91.0,2282.4391813477264
6339000000,7574.741025179968,91.0,2282.847820970078
6340000000,7569.380034418812,91.0,2283.0
6341000000,7564.019043657656,91.0,2283.0
6342000000,7558.6580528965,91.0,2283.3261536521195
6343000000,7553.297062135343,91.0,2283.6927881527195
6344000000,7547.936071374187,91.0,2284.0
6345000000,7542.57508061303,91.0,2284.0
6346000000,7537.214089851874,91.0,2284.3574344207827
6347000000,7531.8530990907175,91.0,2284.88481051377
6348000000,7526.492108329561,91.0,2285.0
6349000000,7521.131117568405,91.0,2285.126686154704
6350000000,7515.770126807249,91.0,2285.600924575225
6351000000,7510.409136046092,91.0,2286.0720677625764
6352000000,7505.048145284935,91.0,2286.5267769124157
6353000000,7499.687154523779,91.0,2286.981486062255
6354000000,7494.326163762623,91.0,2287.0
6355000000,7488.965173001467,91.0,2287.0
6356000000,7483.60418224031,91.0,2287.2256297494187
6357000000,7478.243191479154,91.0,2287.7103879810984
6358000000,7472.882200717997,91.0,2288.0
6359000000,7467.521209956841,91.0,2288.0858011077958
6360000000,7462.1602191956845,91.0,2288.5771938721355
6361000000,7456.799228434528,91.0,2289.0
6362000000,7451.438237673372,91.0,2289.0
6363000000,7446.077246912216,91.0,2289.0
6364000000,7440.716256151059,91.0,2289.0
6365000000,7435.355265389902,91.0,2289.0
6366000000,7429.994274628746,91.0,2289.0
6367000000,7424.63328386759,91.0,2289.0
6368000000,7419.272293106434,91.0,2289.0
6369000000,7413.911302345277,91.0,2289.0
6370000000,7408.55031158412,91.0,2289.0
6371000000,7403.189320822964,91.0,2289.0
6372000000,7397.828330061808,91.0,2289.0
6373000000,7392.4673393006515,91.0,2289.0
6374000000,7387.106348539495,91.0,2289.3055013516173
6375000000,7381.745357778339,91.0,2289.625183817418
6376000000,7376.384367017183,91.0,2289.9448662832183
6377000000,7371.023376256026,91.0,2290.2959845143346
6378000000,7365.662385494869,91.0,2290.6536541677815
6379000000,7360.301394733713,91.0,2291.010825204742
6380000000,7354.940403972557,91.0,2291.3527457588175
6381000000,7349.579413211401,91.0,2291.694666312893
6382000000,7344.218422450244,91.0,2292.0428901939845
6383000000,7338.857431689087,91.0,2292.4437181441986
6384000000,7333.496440927931,91.0,2292.8445460944126
6385000000,7328.135450166775,91.0,2293.0
6386000000,7322.7744594056185,91.0,2293.0
6387000000,7317.413468644462,91.0,2293.0
6388000000,7312.052477883306,91.0,2293.0
6389000000,7306.691487122149,91.0,2293.0
6390000000,7301.330496360993,91.0,2293.0
6391000000,7295.969505599836,91.0,2293.0313232389076
6392000000,7290.60851483868,91.0,2293.4459808892584
6393000000,7285.247524077524,91.0,2293.8606385396088
6394000000,7279.886533316368,91.0,2294.2455390296077
6395000000,7274.525542555211,91.0,2294.6153757393035
6396000000,7269.164551794054,91.0,2294.9852124489994
6397000000,7263.803561032898,91.0,2295.3207726214437
6398000000,7258.442570271742,91.0,2295.654905199905
6399000000,7253.0815795105855,91.0,2295.989037778366
6400000000,7247.720588749429,91.0,2296.3323633594546
6401000000,7242.359597988273,91.0,2296.676000775246
6402000000,7236.998607227116,91.0,2297.0
6403000000,7231.63761646596,91.0,2297.0
6404000000,7226.276625704803,91.0,2297.0
6405000000,7220.915634943647,91.0,2297.066748592387
6406000000,7215.554644182491,91.0,2297.4307550513176
6407000000,7210.193653421335,91.0,2297.7947615102485
6408000000,7204.832662660177,91.0,2298.0
6409000000,7199.471671899021,91.0,2298.0
6410000000,7194.110681137865,91.0,2298.0
6411000000,7188.749690376709,91.0,2298.132149136844
6412000000,7183.3886996155525,91.0,2298.450915688797
6413000000,7178.027708854396,91.0,2298.76968224075
6414000000,7172.66671809324,91.0,2299.0
6415000000,7167.305727332083,91.0,2299.0
6416000000,7161.944736570927,91.0,2299.0
6417000000,7156.58374580977,91.0,2299.0
6418000000,7151.222755048614,91.0,2299.0
6419000000,7145.861764287458,91.0,2299.0
6420000000,7140.500773526302,91.0,2299.0
6421000000,7150.705001670438,91.0,2299.0
6422000000,7174.518366524572,91.0,2299.0
6423000000,7198.331731378707,91.0,2299.0
6424000000,7222.145096232843,91.0,2299.0
6425000000,7245.958461086977,91.0,2299.0
6426000000,7269.771825941112,91.0,2299.0
6427000000,7293.585190795247,91.0,2299.0
6428000000,7317.398555649383,91.0,2299.0
6429000000,7341.211920503517,91.0,2299.0
6430000000,7365.025285357652,91.0,2299.0
6431000000,7388.838650211787,91.0,2299.0
6432000000,7412.652015065923,91.0,2299.0
6433000000,7436.465379920057,91.0,2299.0
6434000000,7460.278744774192,91.0,2299.0
6435000000,7484.092109628327,91.0,2299.0
6436000000,7507.9054744824625,91.0,2299.0
6437000000,7531.718839336597,91.0,2299.1034263596157
6438000000,7555.532204190732,91.0,2299.470384293026
6439000000,7579.345569044867,91.0,2299.8373422264367
6440000000,7603.158933899002,91.0,2300.2348737333255
6441000000,7626.972298753137,91.0,2300.6567470194655
6442000000,7650.785663607272,91.0,2301.0
6443000000,7674.599028461407,91.0,2301.0
6444000000,7698.4123933155415,91.0,2301.0
6445000000,7722.225758169677,91.0,2301.0
6446000000,7746.039123023812,91.0,2301.0
6447000000,7769.852487877946,91.0,2301.0
6448000000,7793.6658527320815,91.0811753232415,2301.0811753232415
6449000000,7817.479217586217,91.46452623960353,2301.4645262396034
6450000000,7841.292582440352,91.84787715596555,2301.8478771559658
6451000000,7865.105947294486,92.0,2302.0
6452000000,7888.919312148621,92.0,2302.0
6453000000,7912.732677002757,92.0,2302.0
6454000000,7936.546041856892,92.0,2302.2775926651516
6455000000,7960.359406711026,92.0,2302.669411488128
6456000000,7984.172771565161,92.0,2303.0
6457000000,8007.986136419297,92.0,2303.0
6458000000,8031.799501273432,92.0,2303.0852048721495
6459000000,8055.612866127566,92.0,2303.4861916203395
6460000000,8079.426230981701,92.0,2303.8871783685295
6461000000,8103.239595835837,92.0,2304.0
6462000000,8127.052960689971,92.0,2304.0
6463000000,8150.866325544106,92.0,2304.230102329045
6464000000,8174.679690398241,92.0,2304.631329764014
6465000000,8198.493055252377,92.0,2305.0
6466000000,8222.306420106512,92.0,2305.0
6467000000,8246.119784960647,92.0,2305.0214369701803
6468000000,8269.93314981478,92.0,2305.3794836394154
6469000000,8293.746514668916,92.0,2305.7375303086505
6470000000,8317.55987952305,92.0,2306.0
6471000000,8341.373244377186,92.0,2306.0
6472000000,8365.186609231321,92.0,2306.0
6473000000,8388.999974085456,92.0,2306.287837208507
6474000000,8412.813338939592,92.0,2306.616724857855
6475000000,8436.626703793725,92.0,2306.9456125072024
6476000000,8460.44006864786,92.0,2307.0
6477000000,8484.253433501995,92.0,2307.0
6478000000,8508.06679835613,92.0,2307.0
6479000000,8531.880163210266,92.0,2307.0
6480000000,8555.693528064401,92.0,2307.0
6481000000,8579.506892918536,92.0,2307.0429080186327
6482000000,8603.32025777267,92.0,2307.399038447841
6483000000,8627.133622626805,92.0,2307.7551688770495
6484000000,8650.94698748094,92.0,2308.0
6485000000,8674.760352335075,92.0,2308.0
6486000000,8698.57371718921,92.0,2308.0
6487000000,8722.387082043346,92.0,2308.0
6488000000,8746.200446897481,92.0,2308.0
6489000000,8770.013811751614,92.0,2308.0
6490000000,8793.82717660575,92.0,2308.0
6491000000,8817.640541459885,92.0,2308.0
6492000000,8841.45390631402,92.0,2308.0775076611267
6493000000,8865.267271168155,92.0,2308.457335462395
6494000000,8889.08063602229,92.0,2308.8371632636627
6495000000,8912.894000876426,92.0,2309.15519997392
6496000000,8936.707365730561,92.0,2309.4268667583087
6497000000,8960.520730584696,92.0,2309.698533542698
6498000000,8984.33409543883,92.0,2309.970200327087
6499000000,9008.147460292965,92.0,2310.0
6500000000,9031.9608251471,92.0,2310.0
6501000000,9055.774190001235,92.0,2310.0
6502000000,9079.58755485537,92.0,2310.0
6503000000,9103.400919709506,92.0,2310.0
6504000000,9127.21428456364,92.0,2310.0
6505000000,9151.027649417774,92.0,2310.0
6506000000,9174.84101427191,92.0,2310.0
6507000000,9198.654379126045,92.0,2310.3593891797555
6508000000,9222.46774398018,92.0,2310.7229726585224
6509000000,9246.281108834315,92.0,2311.0687012150497
6510000000,9270.09447368845,92.0,2311.3572841803434
6511000000,9293.907838542586,92.0,2311.6458671456376
6512000000,9317.721203396719,92.0,2311.9344501109313
6513000000,9341.534568250854,92.0,2312.0
6514000000,9365.34793310499,92.0,2312.0
6515000000,9389.161297959125,92.0,2312.190210949795
6516000000,9412.97466281326,92.0,2312.5421223919843
6517000000,9436.788027667395,92.0,2312.8940338341736
6518000000,9460.60139252153,92.0,2313.236466075866
6519000000,9484.414757375664,92.0,2313.5748141792214
6520000000,9508.228122229799,92.0,2313.9131622825776
6521000000,9532.041487083934,92.0,2314.0
6522000000,9555.85485193807,92.0,2314.0
6523000000,9579.668216792204,92.0,2314.206040995557
6524000000,9603.48158164634,92.0,2314.566207190646
6525000000,9627.294946500475,92.0,2314.926373385735
6526000000,9651.108311354608,92.0,2315.177383501053
6527000000,9674.921676208745,92.0,2315.40034585921
6528000000,9698.735041062879,92.0,2315.6233082173667
6529000000,9722.548405917014,92.0,2315.8462705755237
6530000000,9746.36177077115,92.0,2316.0692329336807
6531000000,9770.175135625284,92.0,2316.2921952918377
6532000000,9793.98850047942,92.0,2316.5151576499948
6533000000,9817.801865333553,92.0,2316.7381200081513
6534000000,9841.61523018769,92.0,2316.9610823663083
6535000000,9865.428595041823,92.0,2317.1840447244654
6536000000,9889.241959895959,92.0,2317.4070070826224
6537000000,9913.055324750094,92.0,2317.6299694407794
6538000000,9936.868689604229,92.0,2317.852931798936
6539000000,9960.682054458364,92.0,2318.075894157093
6540000000,9984.4954193125,92.0,2318.29885651525
6541000000,9994.029559340168,92.0,2318.521818873407
6542000000,9994.078753411732,92.0,2318.7447812315636
6543000000,9994.127947483295,92.0,2318.9677435897206
6544000000,9994.17714155486,92.0,2319.397503796913
6545000000,9994.226335626423,92.0,2319.8622422328267
6546000000,9994.275529697985,92.0,2320.0
6547000000,9994.324723769549,92.0,2320.0
6548000000,9994.373917841112,92.0,2320.0
6549000000,9994.423111912676,92.0,2320.0
6550000000,9994.47230598424,92.0,2320.0
6551000000,9994.521500055802,92.0,2320.0
6552000000,9994.570694127366,92.0,2320.0
6553000000,9994.61988819893,92.0,2320.186090110854
6554000000,9994.669082270493,92.0,2320.5408907767437
6555000000,9994.718276342057,92.0,2320.8956914426335
6556000000,9994.767470413619,92.0,2321.2607154304856
6557000000,9994.816664485183,92.0,2321.6299965583
6558000000,9994.865858556746,92.0,2321.999277686114
6559000000,9994.91505262831,92.0,2322.0
6560000000,9994.964246699874,92.0,2322.0
6561000000,9995.013440771436,92.0,2322.1135143331962
6562000000,9995.062634843,92.0,2322.5003543454513
6563000000,9995.111828914563,92.0,2322.8871943577064
6564000000,9995.161022986127,92.0,2323.2474071549113
6565000000,9995.21021705769,92.0,2323.5966589179343
6566000000,9995.259411129253,92.0,2323.9459106809572
6567000000,9995.308605200817,92.0,2324.0
6568000000,9995.35779927238,92.0,2324.0
6569000000,9995.406993343944,92.0,2324.076706819956
6570000000,9995.456187415508,92.0,2324.4928318305674
6571000000,9995.50538148707,92.0,2324.908956841178
6572000000,9995.554575558634,92.0,2325.0
6573000000,9995.603769630197,92.0,2325.0
6574000000,9995.652963701761,92.0,2325.0
6575000000,9995.702157773325,92.0,2325.0
6576000000,9995.751351844887,92.0,2325.0
6577000000,9995.80054591645,92.0,2325.0
6578000000,9995.849739988014,92.0,2325.0
6579000000,9995.898934059578,92.0,2325.0
6580000000,9995.948128131142,92.0,2325.0
6581000000,9995.997322202704,92.0,2325.0
6582000000,9996.046516274268,92.0,2325.0
6583000000,9996.095710345831,92.0,2325.0
6584000000,9996.144904417395,92.0,2325.0
6585000000,9996.194098488959,92.0,2325.0
6586000000,9996.24329256052,92.0,2325.0
6587000000,9996.292486632085,92.0,2325.0
6588000000,9996.341680703648,92.0,2325.0
6589000000,9996.390874775212,92.0,2325.0
6590000000,9996.440068846776,92.0,2325.0
6591000000,9996.489262918338,92.0,2325.0
6592000000,9996.538456989902,92.0,2325.0
6593000000,9996.587651061465,92.0,2325.0
6594000000,9996.636845133029,92.0,2325.0
6595000000,9996.686039204593,92.0,2325.0
6596000000,9996.735233276155,92.0,2325.0
6597000000,9996.784427347719,92.0,2325.0
6598000000,9996.833621419282,92.0,2325.0
6599000000,9996.882815490846,92.0,2325.0
6600000000,9996.93200956241,92.0,2325.0
6601000000,9996.981203633972,92.0,2325.0
6602000000,9997.030397705536,92.0,2325.0
6603000000,9997.0795917771,92.0,2325.0
6604000000,9997.128785848663,92.0,2325.0
6605000000,9997.177979920227,92.0,2325.0
6606000000,9997.227173991789,92.0,2325.0
6607000000,9997.276368063352,92.0,2325.0
6608000000,9997.325562134916,92.0,2325.0
6609000000,9997.37475620648,92.0,2325.0
6610000000,9997.423950278044,92.0,2325.0
6611000000,9997.473144349608,92.0,2325.0
6612000000,9997.52233842117,92.0,2325.0
6613000000,9997.571532492733,92.0,2325.0
6614000000,9997.620726564297,92.0,2325.0
6615000000,9997.66992063586,92.0,2325.0
6616000000,9997.719114707425,92.0,2325.0
6617000000,9997.768308778986,92.0,2325.0
6618000000,9997.81750285055,92.0,2325.0
6619000000,9997.866696922114,92.0,2325.0
6620000000,9997.915890993678,92.0,2325.0
6621000000,9997.965085065242,92.0,2325.0
6622000000,9998.014279136803,92.0,2325.0
6623000000,9998.063473208367,92.0,2325.0
6624000000,9998.112667279931,92.0,2325.0
6625000000,9998.161861351495,92.0,2325.0
6626000000,9998.211055423058,92.0,2325.0
6627000000,9998.26024949462,92.0,2325.0
6628000000,9998.309443566184,92.0,2325.0
6629000000,9998.358637637748,92.0,2325.0
6630000000,9998.407831709312,92.0,2325.0
6631000000,9998.457025780875,92.0,2325.0
6632000000,9998.506219852437,92.0,2325.0
6633000000,9998.555413924001,92.0,2325.0
6634000000,9998.604607995565,92.0,2325.0
6635000000,9998.653802067129,92.0,2325.0
6636000000,9998.702996138692,92.0,2325.0
6637000000,9998.752190210254,92.0,2325.0
6638000000,9998.801384281818,92.0,2325.0
6639000000,9998.850578353382,92.0,2325.0
6640000000,9998.899772424946,92.0,2325.0
6641000000,9998.94896649651,92.0,2325.0
6642000000,9998.998160568071,92.0,2325.0
6643000000,9999.047354639635,92.0,2325.0
6644000000,9999.096548711199,92.0,2325.0
6645000000,9999.145742782763,92.0,2325.0
6646000000,9999.194936854326,92.0,2325.0
6647000000,9999.244130925888,92.0,2325.0
6648000000,9999.293324997452,92.0,2325.0
6649000000,9999.342519069016,92.0,2325.0
6650000000,9999.39171314058,92.0,2325.0
6651000000,9999.440907212143,92.0,2325.0
6652000000,9999.490101283705,92.0,2325.0
6653000000,9999.53929535527,92.0,2325.0
6654000000,9999.588489426833,92.0,2325.0
6655000000,9999.637683498397,92.0,2325.0
6656000000,9999.68687756996,92.0,2325.0
6657000000,9999.736071641522,92.0,2325.0
6658000000,9999.785265713086,92.0,2325.0
6659000000,9999.83445978465,92.0,2325.0
6660000000,9999.883653856214,92.0,2325.0
6661000000,9999.932847927777,92.0,2325.0
6662000000,9999.98204199934,92.0,2325.0
6663000000,10000.0,92.0,2325.0
6664000000,10000.0,92.0,2325.0
6665000000,10000.0,92.0,2325.0
6666000000,10000.0,92.0,2325.0
